2025-06-09 17:51:05,NODE_1,-64,26.60,64.00,350,848.00,0.00,7.29,1
2025-06-09 17:51:15,NODE_1,-64,26.30,64.00,350,846.00,0.00,7.28,1
2025-06-09 17:51:25,NODE_1,-65,26.60,64.00,344,841.00,0.00,7.29,1
2025-06-09 17:51:35,NODE_1,-64,26.40,64.00,345,848.00,0.00,7.32,1
2025-06-09 17:51:45,NODE_1,-65,26.30,64.00,341,847.00,0.00,7.30,1
2025-06-09 17:51:55,NODE_1,-65,26.70,64.00,341,848.00,0.00,7.30,1
2025-06-09 17:52:05,NODE_1,-65,26.70,64.00,339,843.00,0.00,7.30,1
2025-06-09 17:52:15,NODE_1,-65,26.70,64.00,348,848.00,0.00,7.29,1
2025-06-09 17:52:25,NODE_1,-61,26.90,64.00,349,861.00,0.00,7.29,1
2025-06-09 17:52:35,NODE_1,-65,26.70,64.00,346,861.00,0.00,7.28,1
2025-06-09 17:52:45,NODE_1,-64,26.60,64.00,340,863.00,0.00,7.28,1
2025-06-09 17:52:56,NODE_1,-65,26.40,64.00,340,867.00,0.00,7.28,1
2025-06-09 17:53:06,NODE_1,-65,26.90,64.00,336,865.00,0.00,7.28,1
2025-06-09 17:53:16,NODE_1,-65,26.70,64.00,350,870.00,0.00,7.28,1
2025-06-09 17:53:26,NODE_1,-66,26.20,64.00,336,869.00,0.00,7.29,1
2025-06-09 17:53:36,NODE_1,-65,26.60,64.00,335,903.00,0.00,7.31,1
2025-06-09 17:53:46,NODE_1,-67,26.60,64.00,334,895.00,0.00,7.29,1
2025-06-09 17:53:56,NODE_1,-68,26.50,65.00,333,887.00,0.00,7.29,1
2025-06-09 17:54:06,NODE_1,-68,26.40,65.00,336,890.00,0.00,7.28,1
2025-06-09 17:54:16,NODE_1,-66,26.60,64.00,330,883.00,0.00,7.28,1
2025-06-09 17:54:26,NODE_1,-64,26.10,64.00,336,887.00,0.00,7.29,1
2025-06-09 17:54:36,NODE_1,-66,26.40,64.00,336,882.00,0.00,7.29,1
2025-06-09 17:54:46,NODE_1,-65,26.70,64.00,334,886.00,0.00,7.31,1
2025-06-09 17:54:56,NODE_1,-66,26.20,64.00,322,866.00,0.00,7.28,1
2025-06-09 17:55:06,NODE_1,-65,26.10,64.00,339,871.00,0.00,7.29,1
2025-06-09 17:55:16,NODE_1,-64,26.80,64.00,336,876.00,0.00,7.27,1
2025-06-09 17:55:27,NODE_1,-67,26.00,64.00,294,829.00,0.00,7.26,1
2025-06-09 17:55:37,NODE_1,-66,26.50,65.00,336,915.00,0.00,7.30,1
2025-06-09 17:55:47,NODE_1,-65,26.50,65.00,335,913.00,0.00,7.30,1
2025-06-09 17:55:57,NODE_1,-65,26.50,64.00,336,922.00,0.00,7.29,1
2025-06-09 17:56:07,NODE_1,-63,26.60,64.00,336,917.00,0.00,7.28,1
2025-06-09 17:56:17,NODE_1,-65,26.10,64.00,952,908.00,0.00,7.29,1
2025-06-09 17:56:27,NODE_1,-67,26.60,64.00,943,903.00,0.00,7.31,1
2025-06-09 17:56:37,NODE_1,-69,26.60,64.00,949,913.00,0.00,7.29,1
2025-06-09 17:56:47,NODE_1,-69,26.30,64.00,931,900.00,0.00,7.29,1
2025-06-09 17:56:57,NODE_1,-69,26.10,64.00,932,896.00,0.00,7.30,1
2025-06-09 17:57:07,NODE_1,-63,26.10,64.00,932,887.00,0.00,7.31,1
2025-06-09 17:57:17,NODE_1,-69,26.70,64.00,929,895.00,0.00,7.30,1
2025-06-09 17:57:27,NODE_1,-68,26.20,64.00,929,883.00,0.00,7.31,1
2025-06-09 17:57:37,NODE_1,-68,26.10,64.00,921,885.00,0.00,7.31,1
2025-06-09 17:57:47,NODE_1,-68,26.90,64.00,909,886.00,0.00,7.30,1
2025-06-09 17:57:58,NODE_1,-62,26.40,64.00,897,894.00,0.00,7.29,1
2025-06-09 17:58:08,NODE_1,-67,26.00,64.00,903,898.00,0.00,7.31,1
2025-06-09 17:58:18,NODE_1,-68,26.60,64.00,905,896.00,0.00,7.31,1
2025-06-09 17:58:28,NODE_1,-67,26.70,64.00,889,907.00,0.00,7.30,1
2025-06-09 17:58:38,NODE_1,-66,26.50,64.00,885,906.00,0.00,7.31,1
2025-06-09 17:58:48,NODE_1,-65,26.60,64.00,885,896.00,0.00,7.28,1
2025-06-09 17:58:58,NODE_1,-61,26.40,64.00,893,899.00,0.00,7.31,1
2025-06-09 17:59:07,NODE_1,-66,26.40,64.00,889,895.00,0.00,7.30,1
2025-06-09 17:59:17,NODE_1,-67,26.60,64.00,889,886.00,0.00,7.30,1
2025-06-09 17:59:27,NODE_1,-65,26.60,64.00,882,880.00,0.00,7.29,1
2025-06-09 17:59:37,NODE_1,-66,26.50,64.00,883,887.00,0.00,7.30,1
2025-06-09 17:59:47,NODE_1,-66,26.50,64.00,880,880.00,0.00,7.30,1
2025-06-09 17:59:57,NODE_1,-67,26.40,64.00,870,873.00,0.00,7.28,1
