2025-06-10 01:05:45,NODE_1,-65,26.60,59.00,130,374.00,0.00,7.30,1
2025-06-10 01:05:55,NODE_1,-65,26.50,59.00,133,374.00,0.00,7.31,1
2025-06-10 01:06:05,NODE_1,-65,26.70,59.00,144,375.00,0.00,7.31,1
2025-06-10 01:06:15,NODE_1,-62,26.50,59.00,133,369.00,0.00,7.30,1
2025-06-10 01:06:25,NODE_1,-65,26.20,59.00,133,368.00,0.00,7.31,1
2025-06-10 01:06:35,NODE_1,-65,26.50,59.00,136,368.00,0.00,7.29,1
2025-06-10 01:06:45,NODE_1,-64,26.20,59.00,134,368.00,0.00,7.31,1
2025-06-10 01:06:55,NODE_1,-64,26.90,59.00,137,368.00,0.00,7.31,1
2025-06-10 01:07:05,NODE_1,-65,26.70,59.00,139,370.00,0.00,7.31,1
2025-06-10 01:07:15,NODE_1,-64,26.80,59.00,128,370.00,0.00,7.31,1
2025-06-10 01:07:25,NODE_1,-65,26.30,59.00,131,368.00,0.00,7.30,1
2025-06-10 01:07:35,NODE_1,-65,26.30,59.00,131,368.00,0.00,7.30,1
2025-06-10 01:07:46,NODE_1,-65,26.40,59.00,135,374.00,0.00,7.30,1
2025-06-10 01:07:56,NODE_1,-64,26.40,59.00,133,368.00,0.00,7.30,1
2025-06-10 01:08:06,NODE_1,-64,26.70,59.00,128,368.00,0.00,7.31,1
2025-06-10 01:08:16,NODE_1,-65,26.90,59.00,131,368.00,0.00,7.30,1
2025-06-10 01:08:26,NODE_1,-61,26.00,59.00,135,370.00,0.00,7.30,1
2025-06-10 01:08:36,NODE_1,-66,26.00,59.00,128,368.00,0.00,7.29,1
2025-06-10 01:08:46,NODE_1,-65,26.00,59.00,134,369.00,0.00,7.31,1
2025-06-10 01:08:56,NODE_1,-65,26.00,59.00,138,369.00,0.00,7.31,1
2025-06-10 01:09:06,NODE_1,-65,26.50,59.00,134,371.00,0.00,7.31,1
2025-06-10 01:09:16,NODE_1,-65,26.70,59.00,132,371.00,0.00,7.31,1
2025-06-10 01:09:26,NODE_1,-65,26.60,59.00,129,368.00,0.00,7.31,1
2025-06-10 01:09:36,NODE_1,-65,26.40,59.00,130,368.00,0.00,7.31,1
2025-06-10 01:09:46,NODE_1,-65,26.50,59.00,130,411.00,0.00,7.31,1
2025-06-10 01:09:57,NODE_1,-65,26.00,59.00,131,429.00,0.00,7.31,1
2025-06-10 01:10:07,NODE_1,-66,26.50,59.00,132,440.00,0.00,7.31,1
2025-06-10 01:10:17,NODE_1,-65,26.40,59.00,130,435.00,0.00,7.31,1
2025-06-10 01:10:27,NODE_1,-61,26.30,59.00,133,415.00,0.00,7.30,1
2025-06-10 01:10:37,NODE_1,-63,26.30,59.00,129,402.00,0.00,7.30,1
2025-06-10 01:10:47,NODE_1,-63,26.80,59.00,131,400.00,0.00,7.30,1
2025-06-10 01:10:57,NODE_1,-65,26.40,59.00,135,395.00,0.00,7.30,1
2025-06-10 01:11:07,NODE_1,-66,26.80,59.00,135,389.00,0.00,7.30,1
2025-06-10 01:11:17,NODE_1,-64,26.30,59.00,138,384.00,0.00,7.30,1
2025-06-10 01:11:27,NODE_1,-65,26.60,59.00,135,384.00,0.00,7.30,1
2025-06-10 01:11:37,NODE_1,-65,26.60,59.00,133,384.00,0.00,7.29,1
2025-06-10 01:11:47,NODE_1,-65,26.80,59.00,137,382.00,0.00,7.31,1
2025-06-10 01:11:57,NODE_1,-65,26.60,59.00,131,377.00,0.00,7.30,1
2025-06-10 01:12:08,NODE_1,-62,26.20,59.00,139,383.00,0.00,7.30,1
2025-06-10 01:12:18,NODE_1,-62,26.30,59.00,134,384.00,0.00,7.31,1
2025-06-10 01:12:28,NODE_1,-65,26.50,59.00,775,383.00,0.00,7.31,1
2025-06-10 01:12:38,NODE_1,-64,26.60,59.00,765,379.00,0.00,7.31,1
2025-06-10 01:12:48,NODE_1,-62,26.20,59.00,759,379.00,0.00,7.30,1
2025-06-10 01:12:58,NODE_1,-65,26.60,59.00,752,378.00,0.00,7.30,1
2025-06-10 01:13:08,NODE_1,-64,26.50,59.00,752,381.00,0.00,7.31,1
2025-06-10 01:13:18,NODE_1,-64,26.90,59.00,751,383.00,0.00,7.30,1
2025-06-10 01:13:28,NODE_1,-65,26.50,59.00,128,384.00,0.00,7.31,1
2025-06-10 01:13:38,NODE_1,-64,26.30,59.00,128,385.00,0.00,7.31,1
2025-06-10 01:13:48,NODE_1,-63,26.60,59.00,132,384.00,0.00,7.31,1
2025-06-10 01:13:58,NODE_1,-65,26.60,59.00,132,378.00,0.00,7.29,1
2025-06-10 01:14:08,NODE_1,-66,26.40,59.00,129,374.00,0.00,7.30,1
2025-06-10 01:14:19,NODE_1,-65,26.00,59.00,143,385.00,0.00,7.31,1
2025-06-10 01:14:29,NODE_1,-62,26.00,59.00,129,399.00,0.00,7.29,1
2025-06-10 01:14:39,NODE_1,-65,26.50,59.00,133,405.00,0.00,7.30,1
2025-06-10 01:14:49,NODE_1,-62,26.80,59.00,133,407.00,0.00,7.31,1
2025-06-10 01:14:59,NODE_1,-66,26.40,59.00,133,412.00,0.00,7.30,1
2025-06-10 01:15:09,NODE_1,-63,26.60,59.00,129,402.00,0.00,7.30,1
2025-06-10 01:15:19,NODE_1,-64,26.50,59.00,131,395.00,0.00,7.32,1
2025-06-10 01:15:29,NODE_1,-66,26.20,59.00,127,388.00,0.00,7.31,1
2025-06-10 01:15:39,NODE_1,-65,26.60,59.00,132,384.00,0.00,7.29,1
2025-06-10 01:15:49,NODE_1,-65,26.10,59.00,128,384.00,0.00,7.30,1
2025-06-10 01:15:59,NODE_1,-65,26.40,59.00,130,381.00,0.00,7.31,1
2025-06-10 01:16:09,NODE_1,-66,26.30,59.00,133,381.00,0.00,7.31,1
2025-06-10 01:16:19,NODE_1,-65,26.50,59.00,130,382.00,0.00,7.31,1
2025-06-10 01:16:30,NODE_1,-66,26.70,59.00,129,385.00,0.00,7.30,1
2025-06-10 01:16:40,NODE_1,-64,26.80,59.00,128,382.00,0.00,7.31,1
2025-06-10 01:16:50,NODE_1,-66,26.70,59.00,133,381.00,0.00,7.31,1
2025-06-10 01:17:00,NODE_1,-65,26.10,59.00,144,379.00,0.00,7.31,1
2025-06-10 01:17:10,NODE_1,-61,26.10,59.00,139,382.00,0.00,7.30,1
2025-06-10 01:17:20,NODE_1,-65,26.80,59.00,133,381.00,0.00,7.31,1
2025-06-10 01:17:30,NODE_1,-66,26.30,59.00,132,378.00,0.00,7.31,1
2025-06-10 01:17:40,NODE_1,-66,26.10,59.00,133,371.00,0.00,7.31,1
2025-06-10 01:17:50,NODE_1,-67,26.40,59.00,128,371.00,0.00,7.31,1
2025-06-10 01:18:00,NODE_1,-66,26.40,59.00,131,369.00,0.00,7.31,1
2025-06-10 01:18:10,NODE_1,-67,26.70,59.00,128,366.00,0.00,7.30,1
2025-06-10 01:18:20,NODE_1,-66,26.00,59.00,135,367.00,0.00,7.31,1
2025-06-10 01:18:30,NODE_1,-66,26.30,59.00,133,368.00,0.00,7.31,1
2025-06-10 01:18:41,NODE_1,-66,26.50,59.00,138,369.00,0.00,7.29,1
2025-06-10 01:18:51,NODE_1,-66,26.60,59.00,132,368.00,0.00,7.29,1
2025-06-10 01:19:01,NODE_1,-67,26.00,59.00,139,379.00,0.00,7.29,1
2025-06-10 01:19:11,NODE_1,-64,26.70,59.00,128,378.00,0.00,7.30,1
2025-06-10 01:19:21,NODE_1,-66,26.30,59.00,134,375.00,0.00,7.30,1
2025-06-10 01:19:31,NODE_1,-66,26.70,59.00,131,381.00,0.00,7.30,1
2025-06-10 01:19:41,NODE_1,-65,26.90,59.00,134,376.00,0.00,7.30,1
2025-06-10 01:19:51,NODE_1,-67,26.60,59.00,134,375.00,0.00,7.30,1
2025-06-10 01:20:01,NODE_1,-65,26.90,59.00,128,372.00,0.00,7.32,1
2025-06-10 01:20:11,NODE_1,-66,26.50,59.00,144,370.00,0.00,7.30,1
2025-06-10 01:20:21,NODE_1,-66,26.50,59.00,127,369.00,0.00,7.30,1
2025-06-10 01:20:31,NODE_1,-62,26.50,59.00,135,368.00,0.00,7.31,1
2025-06-10 01:20:41,NODE_1,-62,26.20,59.00,131,368.00,0.00,7.31,1
2025-06-10 01:20:52,NODE_1,-66,26.20,59.00,131,368.00,0.00,7.30,1
2025-06-10 01:21:02,NODE_1,-67,26.60,59.00,141,368.00,0.00,7.30,1
2025-06-10 01:21:12,NODE_1,-64,26.70,59.00,129,370.00,0.00,7.31,1
2025-06-10 01:21:22,NODE_1,-66,26.60,59.00,130,370.00,0.00,7.31,1
2025-06-10 01:21:32,NODE_1,-66,26.40,59.00,135,373.00,0.00,7.31,1
2025-06-10 01:21:42,NODE_1,-66,26.90,59.00,129,374.00,0.00,7.31,1
2025-06-10 01:21:52,NODE_1,-62,26.50,59.00,130,372.00,0.00,7.31,1
2025-06-10 01:22:02,NODE_1,-62,26.30,59.00,129,371.00,0.00,7.31,1
2025-06-10 01:22:12,NODE_1,-67,26.00,59.00,132,370.00,0.00,7.30,1
2025-06-10 01:22:22,NODE_1,-65,26.90,59.00,133,368.00,0.00,7.31,1
2025-06-10 01:22:32,NODE_1,-62,26.30,59.00,128,368.00,0.00,7.29,1
2025-06-10 01:22:42,NODE_1,-66,26.00,59.00,131,368.00,0.00,7.30,1
2025-06-10 01:22:53,NODE_1,-64,26.70,59.00,131,374.00,0.00,7.31,1
2025-06-10 01:23:03,NODE_1,-67,26.00,59.00,132,370.00,0.00,7.31,1
2025-06-10 01:23:13,NODE_1,-67,26.00,59.00,133,368.00,0.00,7.30,1
2025-06-10 01:23:23,NODE_1,-66,26.70,59.00,132,368.00,0.00,7.30,1
2025-06-10 01:23:33,NODE_1,-65,26.30,59.00,133,368.00,0.00,7.29,1
2025-06-10 01:23:43,NODE_1,-66,26.70,59.00,127,366.00,0.00,7.31,1
2025-06-10 01:23:53,NODE_1,-63,26.40,59.00,134,378.00,0.00,7.31,1
2025-06-10 01:24:03,NODE_1,-65,26.10,59.00,129,372.00,0.00,7.31,1
2025-06-10 01:24:13,NODE_1,-67,26.00,59.00,134,377.00,0.00,7.31,1
2025-06-10 01:24:23,NODE_1,-66,26.00,59.00,136,380.00,0.00,7.31,1
2025-06-10 01:24:33,NODE_1,-64,26.70,59.00,137,374.00,0.00,7.31,1
2025-06-10 01:24:43,NODE_1,-66,26.00,59.00,130,372.00,0.00,7.31,1
2025-06-10 01:24:53,NODE_1,-65,26.00,59.00,134,368.00,0.00,7.31,1
2025-06-10 01:25:04,NODE_1,-63,26.40,59.00,129,368.00,0.00,7.31,1
2025-06-10 01:25:14,NODE_1,-65,26.60,59.00,138,367.00,0.00,7.30,1
2025-06-10 01:25:24,NODE_1,-66,26.40,59.00,137,371.00,0.00,7.29,1
2025-06-10 01:25:34,NODE_1,-66,26.80,59.00,139,377.00,0.00,7.30,1
2025-06-10 01:25:44,NODE_1,-63,26.30,59.00,131,373.00,0.00,7.30,1
2025-06-10 01:25:54,NODE_1,-67,26.10,59.00,129,375.00,0.00,7.30,1
2025-06-10 01:26:04,NODE_1,-64,26.10,59.00,130,377.00,0.00,7.29,1
2025-06-10 01:26:14,NODE_1,-67,26.50,59.00,128,378.00,0.00,7.31,1
2025-06-10 01:26:24,NODE_1,-67,26.20,59.00,128,379.00,0.00,7.30,1
2025-06-10 01:26:34,NODE_1,-67,26.20,59.00,127,373.00,0.00,7.30,1
2025-06-10 01:26:44,NODE_1,-67,26.30,59.00,137,377.00,0.00,7.31,1
2025-06-10 01:26:54,NODE_1,-63,26.10,59.00,128,374.00,0.00,7.30,1
2025-06-10 01:27:04,NODE_1,-66,26.60,59.00,129,368.00,0.00,7.30,1
2025-06-10 01:27:15,NODE_1,-65,26.60,59.00,133,368.00,0.00,7.30,1
2025-06-10 01:27:25,NODE_1,-64,26.30,59.00,131,367.00,0.00,7.29,1
2025-06-10 01:27:35,NODE_1,-66,26.30,59.00,126,364.00,0.00,7.31,1
2025-06-10 01:27:45,NODE_1,-67,26.70,59.00,141,368.00,0.00,7.30,1
2025-06-10 01:27:55,NODE_1,-66,26.70,59.00,137,368.00,0.00,7.31,1
2025-06-10 01:28:05,NODE_1,-66,26.60,59.00,130,369.00,0.00,7.31,1
2025-06-10 01:28:15,NODE_1,-66,26.00,59.00,133,371.00,0.00,7.28,1
2025-06-10 01:28:25,NODE_1,-66,26.50,59.00,131,369.00,0.00,7.30,1
2025-06-10 01:28:35,NODE_1,-67,26.50,59.00,130,369.00,0.00,7.30,1
2025-06-10 01:28:45,NODE_1,-66,26.60,59.00,134,369.00,0.00,7.31,1
2025-06-10 01:28:55,NODE_1,-66,26.90,59.00,142,371.00,0.00,7.31,1
2025-06-10 01:29:05,NODE_1,-66,26.80,59.00,135,369.00,0.00,7.30,1
2025-06-10 01:29:15,NODE_1,-65,26.50,59.00,131,370.00,0.00,7.31,1
2025-06-10 01:29:25,NODE_1,-66,26.80,59.00,130,367.00,0.00,7.30,1
2025-06-10 01:29:35,NODE_1,-65,26.20,59.00,127,368.00,0.00,7.29,1
2025-06-10 01:29:45,NODE_1,-65,26.70,59.00,129,369.00,0.00,7.30,1
2025-06-10 01:29:56,NODE_1,-67,26.70,59.00,144,366.00,0.00,7.29,1
2025-06-10 01:30:06,NODE_1,-65,26.40,59.00,130,368.00,0.00,7.31,1
2025-06-10 01:30:16,NODE_1,-62,26.20,59.00,138,363.00,0.00,7.31,1
2025-06-10 01:30:26,NODE_1,-66,26.30,59.00,133,368.00,0.00,7.31,1
2025-06-10 01:30:36,NODE_1,-67,26.30,59.00,128,368.00,0.00,7.30,1
2025-06-10 01:30:46,NODE_1,-67,26.90,59.00,128,371.00,0.00,7.31,1
2025-06-10 01:30:56,NODE_1,-66,26.50,59.00,130,370.00,0.00,7.31,1
2025-06-10 01:31:06,NODE_1,-65,26.10,59.00,134,371.00,0.00,7.30,1
2025-06-10 01:31:16,NODE_1,-66,26.00,59.00,137,371.00,0.00,7.31,1
2025-06-10 01:31:26,NODE_1,-66,26.60,59.00,133,378.00,0.00,7.31,1
2025-06-10 01:31:36,NODE_1,-66,26.60,59.00,128,382.00,0.00,7.31,1
2025-06-10 01:31:46,NODE_1,-66,26.40,59.00,135,379.00,0.00,7.29,1
2025-06-10 01:31:57,NODE_1,-63,26.50,59.00,133,379.00,0.00,7.31,1
2025-06-10 01:32:07,NODE_1,-66,26.10,59.00,133,369.00,0.00,7.31,1
2025-06-10 01:32:17,NODE_1,-64,26.20,59.00,131,369.00,0.00,7.30,1
2025-06-10 01:32:27,NODE_1,-66,26.20,59.00,128,368.00,0.00,7.30,1
2025-06-10 01:32:37,NODE_1,-66,26.30,59.00,134,368.00,0.00,7.29,1
2025-06-10 01:32:47,NODE_1,-65,26.30,59.00,127,368.00,0.00,7.30,1
2025-06-10 01:32:57,NODE_1,-66,26.20,59.00,130,369.00,0.00,7.32,1
2025-06-10 01:33:07,NODE_1,-67,26.70,59.00,141,368.00,0.00,7.31,1
2025-06-10 01:33:17,NODE_1,-62,26.40,59.00,132,368.00,0.00,7.29,1
2025-06-10 01:33:27,NODE_1,-67,26.60,59.00,140,370.00,0.00,7.31,1
2025-06-10 01:33:37,NODE_1,-65,26.80,59.00,130,366.00,0.00,7.29,1
2025-06-10 01:33:47,NODE_1,-66,26.90,59.00,129,368.00,0.00,7.31,1
2025-06-10 01:33:57,NODE_1,-65,26.30,59.00,136,370.00,0.00,7.31,1
2025-06-10 01:34:08,NODE_1,-64,26.20,59.00,135,369.00,0.00,7.30,1
2025-06-10 01:34:18,NODE_1,-65,26.20,59.00,130,367.00,0.00,7.32,1
2025-06-10 01:34:28,NODE_1,-66,26.40,59.00,135,365.00,0.00,7.30,1
2025-06-10 01:34:38,NODE_1,-66,26.10,59.00,128,367.00,0.00,7.31,1
2025-06-10 01:34:48,NODE_1,-64,26.40,59.00,129,368.00,0.00,7.30,1
2025-06-10 01:34:58,NODE_1,-65,26.40,59.00,129,368.00,0.00,7.31,1
2025-06-10 01:35:08,NODE_1,-63,26.40,59.00,129,366.00,0.00,7.30,1
2025-06-10 01:35:18,NODE_1,-66,26.20,59.00,131,369.00,0.00,7.31,1
2025-06-10 01:35:28,NODE_1,-64,26.80,59.00,129,370.00,0.00,7.31,1
2025-06-10 01:35:38,NODE_1,-65,26.20,59.00,137,374.00,0.00,7.31,1
2025-06-10 01:35:48,NODE_1,-65,26.20,59.00,135,377.00,0.00,7.32,1
2025-06-10 01:35:58,NODE_1,-65,26.20,59.00,130,370.00,0.00,7.30,1
2025-06-10 01:36:08,NODE_1,-66,26.60,59.00,137,368.00,0.00,7.29,1
2025-06-10 01:36:19,NODE_1,-65,26.50,59.00,128,369.00,0.00,7.31,1
2025-06-10 01:36:29,NODE_1,-65,26.90,59.00,134,371.00,0.00,7.32,1
2025-06-10 01:36:39,NODE_1,-66,26.40,59.00,126,369.00,0.00,7.31,1
2025-06-10 01:36:49,NODE_1,-66,26.20,59.00,130,368.00,0.00,7.30,1
2025-06-10 01:36:59,NODE_1,-66,26.60,59.00,131,369.00,0.00,7.30,1
2025-06-10 01:37:09,NODE_1,-65,26.30,59.00,133,366.00,0.00,7.31,1
2025-06-10 01:37:19,NODE_1,-66,26.20,59.00,130,369.00,0.00,7.31,1
2025-06-10 01:37:29,NODE_1,-66,26.10,59.00,133,371.00,0.00,7.31,1
2025-06-10 01:37:39,NODE_1,-66,26.40,59.00,128,365.00,0.00,7.31,1
2025-06-10 01:37:49,NODE_1,-64,26.70,59.00,128,362.00,0.00,7.31,1
2025-06-10 01:37:59,NODE_1,-65,26.10,59.00,131,368.00,0.00,7.31,1
2025-06-10 01:38:09,NODE_1,-64,26.40,59.00,129,370.00,0.00,7.31,1
2025-06-10 01:38:19,NODE_1,-63,26.40,59.00,138,368.00,0.00,7.31,1
2025-06-10 01:38:30,NODE_1,-65,26.50,59.00,128,365.00,0.00,7.31,1
2025-06-10 01:38:40,NODE_1,-65,26.00,59.00,135,368.00,0.00,7.29,1
2025-06-10 01:38:50,NODE_1,-64,26.70,59.00,133,365.00,0.00,7.31,1
2025-06-10 01:39:00,NODE_1,-62,26.70,59.00,128,363.00,0.00,7.31,1
2025-06-10 01:39:10,NODE_1,-65,26.40,59.00,131,373.00,0.00,7.32,1
2025-06-10 01:39:20,NODE_1,-66,26.40,59.00,135,370.00,0.00,7.31,1
2025-06-10 01:39:30,NODE_1,-65,26.90,59.00,129,369.00,0.00,7.31,1
2025-06-10 01:39:40,NODE_1,-65,26.30,59.00,134,371.00,0.00,7.31,1
2025-06-10 01:39:50,NODE_1,-64,26.60,59.00,138,365.00,0.00,7.31,1
2025-06-10 01:40:00,NODE_1,-65,26.00,59.00,137,368.00,0.00,7.31,1
2025-06-10 01:40:10,NODE_1,-65,26.00,59.00,137,366.00,0.00,7.31,1
2025-06-10 01:40:20,NODE_1,-65,26.50,59.00,131,368.00,0.00,7.31,1
2025-06-10 01:40:31,NODE_1,-66,26.80,59.00,135,368.00,0.00,7.31,1
2025-06-10 01:40:41,NODE_1,-66,26.40,59.00,131,368.00,0.00,7.31,1
2025-06-10 01:40:51,NODE_1,-65,26.60,59.00,138,366.00,0.00,7.29,1
2025-06-10 01:41:01,NODE_1,-66,26.60,59.00,129,369.00,0.00,7.31,1
2025-06-10 01:41:11,NODE_1,-66,26.50,59.00,132,369.00,0.00,7.31,1
2025-06-10 01:41:21,NODE_1,-66,26.00,59.00,134,368.00,0.00,7.32,1
2025-06-10 01:41:31,NODE_1,-65,26.60,59.00,134,362.00,0.00,7.30,1
2025-06-10 01:41:41,NODE_1,-65,26.00,59.00,137,358.00,0.00,7.31,1
2025-06-10 01:41:51,NODE_1,-66,26.20,59.00,131,362.00,0.00,7.31,1
2025-06-10 01:42:01,NODE_1,-66,26.00,59.00,135,362.00,0.00,7.31,1
2025-06-10 01:42:11,NODE_1,-62,26.20,59.00,133,363.00,0.00,7.30,1
2025-06-10 01:42:21,NODE_1,-65,26.30,59.00,138,357.00,0.00,7.31,1
2025-06-10 01:42:31,NODE_1,-63,26.20,59.00,139,361.00,0.00,7.31,1
2025-06-10 01:42:42,NODE_1,-66,26.20,59.00,140,368.00,0.00,7.31,1
2025-06-10 01:42:52,NODE_1,-64,26.30,59.00,140,369.00,0.00,7.30,1
2025-06-10 01:43:02,NODE_1,-65,26.30,59.00,141,368.00,0.00,7.31,1
2025-06-10 01:43:12,NODE_1,-64,26.40,59.00,131,367.00,0.00,7.31,1
2025-06-10 01:43:22,NODE_1,-66,26.40,59.00,135,370.00,0.00,7.31,1
2025-06-10 01:43:32,NODE_1,-66,26.20,59.00,139,368.00,0.00,7.31,1
2025-06-10 01:43:42,NODE_1,-65,26.30,59.00,139,367.00,0.00,7.31,1
2025-06-10 01:43:52,NODE_1,-66,26.20,59.00,141,368.00,0.00,7.32,1
2025-06-10 01:44:02,NODE_1,-62,26.20,59.00,133,366.00,0.00,7.31,1
2025-06-10 01:44:12,NODE_1,-65,26.30,59.00,144,368.00,0.00,7.31,1
2025-06-10 01:44:22,NODE_1,-66,26.20,59.00,138,369.00,0.00,7.31,1
2025-06-10 01:44:32,NODE_1,-65,26.80,59.00,138,368.00,0.00,7.31,1
2025-06-10 01:44:42,NODE_1,-66,26.20,59.00,134,368.00,0.00,7.31,1
2025-06-10 01:44:53,NODE_1,-65,26.20,59.00,139,368.00,0.00,7.30,1
2025-06-10 01:45:03,NODE_1,-66,26.50,59.00,135,360.00,0.00,7.31,1
2025-06-10 01:45:13,NODE_1,-67,26.20,59.00,134,368.00,0.00,7.31,1
2025-06-10 01:45:23,NODE_1,-62,26.80,59.00,137,365.00,0.00,7.31,1
2025-06-10 01:45:33,NODE_1,-62,26.50,59.00,144,359.00,0.00,7.29,1
2025-06-10 01:45:43,NODE_1,-63,26.80,59.00,134,358.00,0.00,7.31,1
2025-06-10 01:45:53,NODE_1,-66,26.40,59.00,133,358.00,0.00,7.31,1
2025-06-10 01:46:03,NODE_1,-63,26.40,59.00,140,359.00,0.00,7.31,1
2025-06-10 01:46:13,NODE_1,-66,26.70,59.00,130,353.00,0.00,7.30,1
2025-06-10 01:46:23,NODE_1,-62,26.40,59.00,144,359.00,0.00,7.31,1
2025-06-10 01:46:33,NODE_1,-65,26.20,59.00,134,352.00,0.00,7.30,1
2025-06-10 01:46:43,NODE_1,-65,26.00,59.00,137,352.00,0.00,7.31,1
2025-06-10 01:46:53,NODE_1,-65,26.20,59.00,132,350.00,0.00,7.31,1
2025-06-10 01:47:04,NODE_1,-66,26.30,59.00,138,355.00,0.00,7.30,1
2025-06-10 01:47:14,NODE_1,-66,26.10,59.00,135,353.00,0.00,7.31,1
2025-06-10 01:47:24,NODE_1,-65,26.30,59.00,130,351.00,0.00,7.30,1
2025-06-10 01:47:34,NODE_1,-66,26.20,59.00,141,349.00,0.00,7.31,1
2025-06-10 01:47:44,NODE_1,-64,26.30,59.00,134,353.00,0.00,7.30,1
2025-06-10 01:47:54,NODE_1,-65,26.40,59.00,130,349.00,0.00,7.29,1
2025-06-10 01:48:04,NODE_1,-66,26.10,59.00,135,351.00,0.00,7.31,1
2025-06-10 01:48:14,NODE_1,-65,26.90,59.00,141,344.00,0.00,7.31,1
2025-06-10 01:48:24,NODE_1,-67,26.30,59.00,141,345.00,0.00,7.30,1
2025-06-10 01:48:34,NODE_1,-66,26.20,59.00,142,347.00,0.00,7.31,1
2025-06-10 01:48:44,NODE_1,-66,26.30,59.00,136,356.00,0.00,7.31,1
2025-06-10 01:48:54,NODE_1,-66,26.30,59.00,139,351.00,0.00,7.30,1
2025-06-10 01:49:04,NODE_1,-66,26.10,59.00,134,351.00,0.00,7.31,1
2025-06-10 01:49:15,NODE_1,-65,26.30,59.00,133,351.00,0.00,7.30,1
2025-06-10 01:49:25,NODE_1,-66,26.80,59.00,132,348.00,0.00,7.31,1
2025-06-10 01:49:35,NODE_1,-62,26.40,59.00,140,349.00,0.00,7.29,1
2025-06-10 01:49:45,NODE_1,-66,26.40,59.00,134,347.00,0.00,7.29,1
2025-06-10 01:49:55,NODE_1,-67,26.30,60.00,133,353.00,0.00,7.31,1
2025-06-10 01:50:05,NODE_1,-66,26.60,59.00,133,350.00,0.00,7.28,1
2025-06-10 01:50:15,NODE_1,-65,26.60,59.00,135,350.00,0.00,7.30,1
2025-06-10 01:50:25,NODE_1,-62,26.10,59.00,144,352.00,0.00,7.30,1
2025-06-10 01:50:35,NODE_1,-62,26.10,60.00,129,353.00,0.00,7.29,1
2025-06-10 01:50:45,NODE_1,-65,26.40,60.00,137,350.00,0.00,7.31,1
2025-06-10 01:50:55,NODE_1,-66,26.30,59.00,130,350.00,0.00,7.29,1
